"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"owcsuwq   ","P",10/10/1996 3:15,1,0,"",12.1,<4> ,0.61,<4> ,0.3,<4> ,43.1,<4> ,4.6,<4> ,0.39,<4> ,"","","",<-1> ,"","",7.7,<4> ,40,<4> ,"",<-1> ,
"owcsuwq   ","P",10/10/1996 3:30,1,0,"",12.1,<4> ,0.61,<4> ,0.3,<4> ,43.1,<4> ,4.6,<4> ,0.39,<4> ,"","","",<-1> ,"","",7.7,<4> ,33,<4> ,"",<-1> ,
"owcsuwq   ","P",10/10/1996 3:45,1,0,"",12.0,<4> ,0.61,<4> ,0.3,<4> ,42.9,<4> ,4.6,<4> ,0.39,<4> ,"","","",<-1> ,"","",7.7,<4> ,37,<4> ,"",<-1> ,
"owcsuwq   ","P",10/10/1996 4:00,1,0,"",12.0,<4> ,0.61,<4> ,0.3,<4> ,42.4,<4> ,4.6,<4> ,0.39,<4> ,"","","",<-1> ,"","",7.7,<4> ,36,<4> ,"",<-1> ,
"owcsuwq   ","P",10/10/1996 4:15,1,0,"",12.0,<4> ,0.61,<4> ,0.3,<4> ,42.7,<4> ,4.6,<4> ,0.39,<4> ,"","","",<-1> ,"","",7.7,<4> ,39,<4> ,"",<-1> ,
"owcsuwq   ","P",10/10/1996 4:30,1,0,"",11.9,<4> ,0.61,<4> ,0.3,<4> ,41.4,<4> ,4.5,<4> ,0.39,<4> ,"","","",<-1> ,"","",7.7,<4> ,35,<4> ,"",<-1> ,
"owcsuwq   ","P",10/10/1996 4:45,1,0,"",11.9,<4> ,0.61,<4> ,0.3,<4> ,42.5,<4> ,4.6,<4> ,0.39,<4> ,"","","",<-1> ,"","",7.7,<4> ,36,<4> ,"",<-1> ,
"owcsuwq   ","P",10/10/1996 5:00,1,0,"",11.9,<4> ,0.61,<4> ,0.3,<4> ,40.8,<4> ,4.4,<4> ,0.39,<4> ,"","","",<-1> ,"","",7.7,<4> ,36,<4> ,"",<-1> ,
"owcsuwq   ","P",10/10/1996 5:15,1,0,"",11.8,<4> ,0.61,<4> ,0.3,<4> ,41.1,<4> ,4.4,<4> ,0.39,<4> ,"","","",<-1> ,"","",7.7,<4> ,38,<4> ,"",<-1> ,
"owcsuwq   ","P",10/10/1996 5:30,1,0,"",11.8,<4> ,0.61,<4> ,0.3,<4> ,41.5,<4> ,4.5,<4> ,0.39,<4> ,"","","",<-1> ,"","",7.7,<4> ,41,<4> ,"",<-1> ,
"owcsuwq   ","P",10/10/1996 5:45,1,0,"",11.7,<4> ,0.61,<4> ,0.3,<4> ,42.1,<4> ,4.6,<4> ,0.40,<4> ,"","","",<-1> ,"","",7.7,<4> ,35,<4> ,"",<-1> ,
"owcsuwq   ","P",10/10/1996 6:00,1,0,"",11.8,<4> ,0.61,<4> ,0.3,<4> ,41.7,<4> ,4.5,<4> ,0.40,<4> ,"","","",<-1> ,"","",7.7,<4> ,33,<4> ,"",<-1> ,
"owcsuwq   ","P",10/10/1996 6:15,1,0,"",11.7,<4> ,0.61,<4> ,0.3,<4> ,41.2,<4> ,4.5,<4> ,0.40,<4> ,"","","",<-1> ,"","",7.7,<4> ,37,<4> ,"",<-1> ,
"owcsuwq   ","P",10/10/1996 6:30,1,0,"",11.7,<4> ,0.61,<4> ,0.3,<4> ,42.2,<4> ,4.6,<4> ,0.40,<4> ,"","","",<-1> ,"","",7.7,<4> ,34,<4> ,"",<-1> ,
"owcsuwq   ","P",10/10/1996 6:45,1,0,"",11.6,<4> ,0.61,<4> ,0.3,<4> ,40.9,<4> ,4.4,<4> ,0.40,<4> ,"","","",<-1> ,"","",7.7,<4> ,38,<4> ,"",<-1> ,
"owcsuwq   ","P",10/10/1996 7:00,1,0,"",11.6,<4> ,0.61,<4> ,0.3,<4> ,41.0,<4> ,4.5,<4> ,0.40,<4> ,"","","",<-1> ,"","",7.7,<4> ,42,<4> ,"",<-1> ,
"owcsuwq   ","P",10/10/1996 7:15,1,0,"",11.6,<4> ,0.61,<4> ,0.3,<4> ,40.4,<4> ,4.4,<4> ,0.40,<4> ,"","","",<-1> ,"","",7.7,<4> ,36,<4> ,"",<-1> ,
"owcsuwq   ","P",10/10/1996 7:30,1,0,"",11.6,<4> ,0.61,<4> ,0.3,<4> ,39.8,<4> ,4.3,<4> ,0.40,<4> ,"","","",<-1> ,"","",7.7,<4> ,33,<4> ,"",<-1> ,
"owcsuwq   ","P",10/10/1996 7:45,1,0,"",11.5,<4> ,0.61,<4> ,0.3,<4> ,40.8,<4> ,4.4,<4> ,0.41,<4> ,"","","",<-1> ,"","",7.7,<4> ,34,<4> ,"",<-1> ,
"owcsuwq   ","P",10/10/1996 8:00,1,0,"",11.5,<4> ,0.61,<4> ,0.3,<4> ,41.0,<4> ,4.5,<4> ,0.41,<4> ,"","","",<-1> ,"","",7.7,<4> ,33,<4> ,"",<-1> ,
"owcsuwq   ","P",10/10/1996 8:15,1,0,"",11.5,<4> ,0.61,<4> ,0.3,<4> ,40.8,<4> ,4.4,<4> ,0.41,<4> ,"","","",<-1> ,"","",7.7,<4> ,34,<4> ,"",<-1> ,
"owcsuwq   ","P",10/10/1996 8:30,1,0,"",11.5,<4> ,0.61,<4> ,0.3,<4> ,40.9,<4> ,4.5,<4> ,0.41,<4> ,"","","",<-1> ,"","",7.7,<4> ,33,<4> ,"",<-1> ,
"owcsuwq   ","P",10/10/1996 8:45,1,0,"",11.5,<4> ,0.61,<4> ,0.3,<4> ,39.5,<4> ,4.3,<4> ,0.42,<4> ,"","","",<-1> ,"","",7.7,<4> ,37,<4> ,"",<-1> ,
"owcsuwq   ","P",10/10/1996 9:00,1,0,"",11.5,<4> ,0.61,<4> ,0.3,<4> ,41.0,<4> ,4.5,<4> ,0.42,<4> ,"","","",<-1> ,"","",7.6,<4> ,34,<4> ,"",<-1> ,
"owcsuwq   ","P",10/10/1996 9:15,1,0,"",11.5,<4> ,0.61,<4> ,0.3,<4> ,40.9,<4> ,4.4,<4> ,0.42,<4> ,"","","",<-1> ,"","",7.6,<4> ,33,<4> ,"",<-1> ,
"owcsuwq   ","P",10/10/1996 9:30,1,0,"",11.5,<4> ,0.61,<4> ,0.3,<4> ,41.4,<4> ,4.5,<4> ,0.42,<4> ,"","","",<-1> ,"","",7.6,<4> ,33,<4> ,"",<-1> ,
"owcsuwq   ","P",10/10/1996 9:45,1,0,"",11.6,<4> ,0.61,<4> ,0.3,<4> ,41.2,<4> ,4.5,<4> ,0.42,<4> ,"","","",<-1> ,"","",7.6,<4> ,36,<4> ,"",<-1> ,
"owcsuwq   ","P",10/10/1996 10:00,1,0,"",11.6,<4> ,0.61,<4> ,0.3,<4> ,40.7,<4> ,4.4,<4> ,0.42,<4> ,"","","",<-1> ,"","",7.6,<4> ,37,<4> ,"",<-1> ,
"owcsuwq   ","P",10/10/1996 10:15,1,0,"",11.6,<4> ,0.61,<4> ,0.3,<4> ,41.2,<4> ,4.5,<4> ,0.43,<4> ,"","","",<-1> ,"","",7.6,<4> ,34,<4> ,"",<-1> ,
"owcsuwq   ","P",10/10/1996 10:30,1,0,"",11.6,<4> ,0.61,<4> ,0.3,<4> ,41.0,<4> ,4.5,<4> ,0.43,<4> ,"","","",<-1> ,"","",7.6,<4> ,35,<4> ,"",<-1> ,
"owcsuwq   ","P",10/10/1996 10:45,1,0,"",11.6,<4> ,0.61,<4> ,0.3,<4> ,39.8,<4> ,4.3,<4> ,0.43,<4> ,"","","",<-1> ,"","",7.6,<4> ,38,<4> ,"",<-1> ,
"owcsuwq   ","P",10/10/1996 11:00,1,0,"",11.6,<4> ,0.61,<4> ,0.3,<4> ,40.4,<4> ,4.4,<4> ,0.43,<4> ,"","","",<-1> ,"","",7.6,<4> ,35,<4> ,"",<-1> ,
"owcsuwq   ","P",10/10/1996 11:15,1,0,"",11.7,<4> ,0.61,<4> ,0.3,<4> ,42.6,<4> ,4.6,<4> ,0.44,<4> ,"","","",<-1> ,"","",7.7,<4> ,32,<4> ,"",<-1> ,
"owcsuwq   ","P",10/10/1996 11:30,1,0,"",11.7,<4> ,0.61,<4> ,0.3,<4> ,40.8,<4> ,4.4,<4> ,0.44,<4> ,"","","",<-1> ,"","",7.7,<4> ,33,<4> ,"",<-1> ,
"owcsuwq   ","P",10/10/1996 11:45,1,0,"",11.7,<4> ,0.61,<4> ,0.3,<4> ,40.9,<4> ,4.4,<4> ,0.44,<4> ,"","","",<-1> ,"","",7.7,<4> ,34,<4> ,"",<-1> ,
"owcsuwq   ","P",10/10/1996 12:00,1,0,"",11.7,<4> ,0.61,<4> ,0.3,<4> ,41.5,<4> ,4.5,<4> ,0.44,<4> ,"","","",<-1> ,"","",7.7,<4> ,33,<4> ,"",<-1> ,
"owcsuwq   ","P",10/10/1996 12:15,1,0,"",11.8,<4> ,0.61,<4> ,0.3,<4> ,43.5,<4> ,4.7,<4> ,0.44,<4> ,"","","",<-1> ,"","",7.7,<4> ,35,<4> ,"",<-1> ,
"owcsuwq   ","P",10/10/1996 12:30,1,0,"",11.7,<4> ,0.61,<4> ,0.3,<4> ,40.7,<4> ,4.4,<4> ,0.44,<4> ,"","","",<-1> ,"","",7.6,<4> ,38,<4> ,"",<-1> ,
"owcsuwq   ","P",10/10/1996 12:45,1,0,"",11.8,<4> ,0.61,<4> ,0.3,<4> ,43.3,<4> ,4.7,<4> ,0.45,<4> ,"","","",<-1> ,"","",7.7,<4> ,30,<4> ,"",<-1> ,
"owcsuwq   ","P",10/10/1996 13:00,1,0,"",11.8,<4> ,0.61,<4> ,0.3,<4> ,44.9,<4> ,4.9,<4> ,0.44,<4> ,"","","",<-1> ,"","",7.7,<4> ,27,<4> ,"",<-1> ,
"owcsuwq   ","P",10/10/1996 13:15,1,0,"",11.8,<4> ,0.61,<4> ,0.3,<4> ,43.9,<4> ,4.7,<4> ,0.44,<4> ,"","","",<-1> ,"","",7.7,<4> ,27,<4> ,"",<-1> ,
"owcsuwq   ","P",10/10/1996 13:30,1,0,"",11.8,<4> ,0.61,<4> ,0.3,<4> ,42.2,<4> ,4.6,<4> ,0.45,<4> ,"","","",<-1> ,"","",7.7,<4> ,32,<4> ,"",<-1> ,
"owcsuwq   ","P",10/10/1996 13:45,1,0,"",11.9,<4> ,0.61,<4> ,0.3,<4> ,41.7,<4> ,4.5,<4> ,0.45,<4> ,"","","",<-1> ,"","",7.7,<4> ,25,<4> ,"",<-1> ,
"owcsuwq   ","P",10/10/1996 14:00,1,0,"",11.9,<4> ,0.61,<4> ,0.3,<4> ,44.1,<4> ,4.8,<4> ,0.45,<4> ,"","","",<-1> ,"","",7.7,<4> ,27,<4> ,"",<-1> ,
"owcsuwq   ","P",10/10/1996 14:15,1,0,"",11.8,<4> ,0.61,<4> ,0.3,<4> ,43.8,<4> ,4.7,<4> ,0.45,<4> ,"","","",<-1> ,"","",7.7,<4> ,29,<4> ,"",<-1> ,
"owcsuwq   ","P",10/10/1996 14:30,1,0,"",11.8,<4> ,0.61,<4> ,0.3,<4> ,44.2,<4> ,4.8,<4> ,0.46,<4> ,"","","",<-1> ,"","",7.7,<4> ,31,<4> ,"",<-1> ,
"owcsuwq   ","P",10/10/1996 14:45,1,0,"",11.9,<4> ,0.61,<4> ,0.3,<4> ,45.6,<4> ,4.9,<4> ,0.46,<4> ,"","","",<-1> ,"","",7.7,<4> ,30,<4> ,"",<-1> ,
"owcsuwq   ","P",10/10/1996 15:00,1,0,"",11.9,<4> ,0.61,<4> ,0.3,<4> ,45.9,<4> ,5.0,<4> ,0.46,<4> ,"","","",<-1> ,"","",7.7,<4> ,29,<4> ,"",<-1> ,
"owcsuwq   ","P",10/10/1996 15:15,1,0,"",11.9,<4> ,0.61,<4> ,0.3,<4> ,45.6,<4> ,4.9,<4> ,0.46,<4> ,"","","",<-1> ,"","",7.7,<4> ,27,<4> ,"",<-1> ,
"owcsuwq   ","P",10/10/1996 15:30,1,0,"",11.9,<4> ,0.61,<4> ,0.3,<4> ,44.4,<4> ,4.8,<4> ,0.46,<4> ,"","","",<-1> ,"","",7.7,<4> ,26,<4> ,"",<-1> ,
"owcsuwq   ","P",10/10/1996 15:45,1,0,"",11.9,<4> ,0.61,<4> ,0.3,<4> ,45.0,<4> ,4.9,<4> ,0.47,<4> ,"","","",<-1> ,"","",7.7,<4> ,27,<4> ,"",<-1> ,
"owcsuwq   ","P",10/10/1996 16:00,1,0,"",11.8,<4> ,0.61,<4> ,0.3,<4> ,44.7,<4> ,4.8,<4> ,0.47,<4> ,"","","",<-1> ,"","",7.7,<4> ,27,<4> ,"",<-1> ,
"owcsuwq   ","P",10/10/1996 16:15,1,0,"",11.8,<4> ,0.61,<4> ,0.3,<4> ,45.4,<4> ,4.9,<4> ,0.47,<4> ,"","","",<-1> ,"","",7.7,<4> ,27,<4> ,"",<-1> ,
"owcsuwq   ","P",10/10/1996 16:30,1,0,"",11.8,<4> ,0.61,<4> ,0.3,<4> ,46.0,<4> ,5.0,<4> ,0.48,<4> ,"","","",<-1> ,"","",7.7,<4> ,25,<4> ,"",<-1> ,
"owcsuwq   ","P",10/10/1996 16:45,1,0,"",11.8,<4> ,0.61,<4> ,0.3,<4> ,46.4,<4> ,5.0,<4> ,0.48,<4> ,"","","",<-1> ,"","",7.7,<4> ,25,<4> ,"",<-1> ,
"owcsuwq   ","P",10/10/1996 17:00,1,0,"",11.8,<4> ,0.61,<4> ,0.3,<4> ,46.4,<4> ,5.0,<4> ,0.48,<4> ,"","","",<-1> ,"","",7.7,<4> ,26,<4> ,"",<-1> ,
"owcsuwq   ","P",10/10/1996 17:15,1,0,"",11.8,<4> ,0.61,<4> ,0.3,<4> ,46.3,<4> ,5.0,<4> ,0.49,<4> ,"","","",<-1> ,"","",7.7,<4> ,25,<4> ,"",<-1> ,
"owcsuwq   ","P",10/10/1996 17:30,1,0,"",11.8,<4> ,0.61,<4> ,0.3,<4> ,46.7,<4> ,5.0,<4> ,0.49,<4> ,"","","",<-1> ,"","",7.7,<4> ,25,<4> ,"",<-1> ,
"owcsuwq   ","P",10/10/1996 17:45,1,0,"",11.8,<4> ,0.61,<4> ,0.3,<4> ,45.7,<4> ,4.9,<4> ,0.50,<4> ,"","","",<-1> ,"","",7.7,<4> ,25,<4> ,"",<-1> ,
"owcsuwq   ","P",10/10/1996 18:00,1,0,"",11.8,<4> ,0.61,<4> ,0.3,<4> ,45.4,<4> ,4.9,<4> ,0.50,<4> ,"","","",<-1> ,"","",7.7,<4> ,25,<4> ,"",<-1> ,
"owcsuwq   ","P",10/10/1996 18:15,1,0,"",11.7,<4> ,0.61,<4> ,0.3,<4> ,45.3,<4> ,4.9,<4> ,0.51,<4> ,"","","",<-1> ,"","",7.7,<4> ,24,<4> ,"",<-1> ,
"owcsuwq   ","P",10/10/1996 18:30,1,0,"",11.7,<4> ,0.61,<4> ,0.3,<4> ,44.7,<4> ,4.8,<4> ,0.52,<4> ,"","","",<-1> ,"","",7.7,<4> ,24,<4> ,"",<-1> ,
"owcsuwq   ","P",10/10/1996 18:45,1,0,"",11.7,<4> ,0.61,<4> ,0.3,<4> ,44.4,<4> ,4.8,<4> ,0.52,<4> ,"","","",<-1> ,"","",7.7,<4> ,25,<4> ,"",<-1> ,
"owcsuwq   ","P",10/10/1996 19:00,1,0,"",11.8,<4> ,0.61,<4> ,0.3,<4> ,44.0,<4> ,4.8,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.7,<4> ,28,<4> ,"",<-1> ,
"owcsuwq   ","P",10/10/1996 19:15,1,0,"",11.8,<4> ,0.61,<4> ,0.3,<4> ,43.8,<4> ,4.7,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.7,<4> ,26,<4> ,"",<-1> ,
"owcsuwq   ","P",10/10/1996 19:30,1,0,"",11.7,<4> ,0.61,<4> ,0.3,<4> ,44.1,<4> ,4.8,<4> ,0.54,<4> ,"","","",<-1> ,"","",7.7,<4> ,25,<4> ,"",<-1> ,
"owcsuwq   ","P",10/10/1996 19:45,1,0,"",11.7,<4> ,0.61,<4> ,0.3,<4> ,45.5,<4> ,4.9,<4> ,0.54,<4> ,"","","",<-1> ,"","",7.7,<4> ,24,<4> ,"",<-1> ,
"owcsuwq   ","P",10/10/1996 20:00,1,0,"",11.7,<4> ,0.61,<4> ,0.3,<4> ,46.0,<4> ,5.0,<4> ,0.54,<4> ,"","","",<-1> ,"","",7.7,<4> ,23,<4> ,"",<-1> ,
"owcsuwq   ","P",10/10/1996 20:15,1,0,"",11.6,<4> ,0.61,<4> ,0.3,<4> ,46.1,<4> ,5.0,<4> ,0.55,<4> ,"","","",<-1> ,"","",7.7,<4> ,24,<4> ,"",<-1> ,
"owcsuwq   ","P",10/10/1996 20:30,1,0,"",11.6,<4> ,0.61,<4> ,0.3,<4> ,45.9,<4> ,5.0,<4> ,0.55,<4> ,"","","",<-1> ,"","",7.7,<4> ,23,<4> ,"",<-1> ,
"owcsuwq   ","P",10/10/1996 20:45,1,0,"",11.6,<4> ,0.61,<4> ,0.3,<4> ,43.8,<4> ,4.8,<4> ,0.55,<4> ,"","","",<-1> ,"","",7.7,<4> ,22,<4> ,"",<-1> ,
"owcsuwq   ","P",10/10/1996 21:00,1,0,"",11.5,<4> ,0.61,<4> ,0.3,<4> ,43.5,<4> ,4.7,<4> ,0.55,<4> ,"","","",<-1> ,"","",7.7,<4> ,24,<4> ,"",<-1> ,
"owcsuwq   ","P",10/10/1996 21:15,1,0,"",11.5,<4> ,0.61,<4> ,0.3,<4> ,44.8,<4> ,4.9,<4> ,0.56,<4> ,"","","",<-1> ,"","",7.7,<4> ,23,<4> ,"",<-1> ,
"owcsuwq   ","P",10/10/1996 21:30,1,0,"",11.5,<4> ,0.61,<4> ,0.3,<4> ,45.2,<4> ,4.9,<4> ,0.56,<4> ,"","","",<-1> ,"","",7.7,<4> ,25,<4> ,"",<-1> ,
"owcsuwq   ","P",10/10/1996 21:45,1,0,"",11.5,<4> ,0.61,<4> ,0.3,<4> ,45.2,<4> ,4.9,<4> ,0.56,<4> ,"","","",<-1> ,"","",7.7,<4> ,20,<4> ,"",<-1> ,
"owcsuwq   ","P",10/10/1996 22:00,1,0,"",11.4,<4> ,0.61,<4> ,0.3,<4> ,44.4,<4> ,4.8,<4> ,0.56,<4> ,"","","",<-1> ,"","",7.7,<4> ,23,<4> ,"",<-1> ,
"owcsuwq   ","P",10/10/1996 22:15,1,0,"",11.4,<4> ,0.61,<4> ,0.3,<4> ,44.1,<4> ,4.8,<4> ,0.57,<4> ,"","","",<-1> ,"","",7.7,<4> ,24,<4> ,"",<-1> ,
"owcsuwq   ","P",10/10/1996 22:30,1,0,"",11.4,<4> ,0.61,<4> ,0.3,<4> ,44.2,<4> ,4.8,<4> ,0.57,<4> ,"","","",<-1> ,"","",7.7,<4> ,21,<4> ,"",<-1> ,
"owcsuwq   ","P",10/10/1996 22:45,1,0,"",11.4,<4> ,0.61,<4> ,0.3,<4> ,44.2,<4> ,4.8,<4> ,0.57,<4> ,"","","",<-1> ,"","",7.7,<4> ,22,<4> ,"",<-1> ,
"owcsuwq   ","P",10/10/1996 23:00,1,0,"",11.4,<4> ,0.61,<4> ,0.3,<4> ,43.9,<4> ,4.8,<4> ,0.57,<4> ,"","","",<-1> ,"","",7.7,<4> ,20,<4> ,"",<-1> ,
"owcsuwq   ","P",10/10/1996 23:15,1,0,"",11.3,<4> ,0.61,<4> ,0.3,<4> ,43.9,<4> ,4.8,<4> ,0.57,<4> ,"","","",<-1> ,"","",7.7,<4> ,21,<4> ,"",<-1> ,
"owcsuwq   ","P",10/10/1996 23:30,1,0,"",11.4,<4> ,0.61,<4> ,0.3,<4> ,43.1,<4> ,4.7,<4> ,0.57,<4> ,"","","",<-1> ,"","",7.7,<4> ,21,<4> ,"",<-1> ,
"owcsuwq   ","P",10/10/1996 23:45,1,0,"",11.4,<4> ,0.61,<4> ,0.3,<4> ,44.1,<4> ,4.8,<4> ,0.57,<4> ,"","","",<-1> ,"","",7.7,<4> ,20,<4> ,"",<-1> ,
"owcsuwq   ","P",10/11/1996 0:00,1,0,"",11.4,<4> ,0.61,<4> ,0.3,<4> ,44.8,<4> ,4.9,<4> ,0.58,<4> ,"","","",<-1> ,"","",7.7,<4> ,17,<4> ,"",<-1> ,
"owcsuwq   ","P",10/11/1996 0:15,1,0,"",11.3,<4> ,0.62,<4> ,0.3,<4> ,44.9,<4> ,4.9,<4> ,0.58,<4> ,"","","",<-1> ,"","",7.7,<4> ,20,<4> ,"",<-1> ,
"owcsuwq   ","P",10/11/1996 0:30,1,0,"",11.3,<4> ,0.62,<4> ,0.3,<4> ,44.7,<4> ,4.9,<4> ,0.58,<4> ,"","","",<-1> ,"","",7.7,<4> ,19,<4> ,"",<-1> ,
"owcsuwq   ","P",10/11/1996 0:45,1,0,"",11.3,<4> ,0.62,<4> ,0.3,<4> ,45.3,<4> ,5.0,<4> ,0.58,<4> ,"","","",<-1> ,"","",7.7,<4> ,18,<4> ,"",<-1> ,
"owcsuwq   ","P",10/11/1996 1:00,1,0,"",11.3,<4> ,0.62,<4> ,0.3,<4> ,45.5,<4> ,5.0,<4> ,0.58,<4> ,"","","",<-1> ,"","",7.7,<4> ,21,<4> ,"",<-1> ,
"owcsuwq   ","P",10/11/1996 1:15,1,0,"",11.3,<4> ,0.62,<4> ,0.3,<4> ,45.5,<4> ,5.0,<4> ,0.58,<4> ,"","","",<-1> ,"","",7.7,<4> ,21,<4> ,"",<-1> ,
"owcsuwq   ","P",10/11/1996 1:30,1,0,"",11.3,<4> ,0.62,<4> ,0.3,<4> ,45.5,<4> ,5.0,<4> ,0.58,<4> ,"","","",<-1> ,"","",7.7,<4> ,21,<4> ,"",<-1> ,
"owcsuwq   ","P",10/11/1996 1:45,1,0,"",11.3,<4> ,0.62,<4> ,0.3,<4> ,45.5,<4> ,5.0,<4> ,0.58,<4> ,"","","",<-1> ,"","",7.7,<4> ,21,<4> ,"",<-1> ,
"owcsuwq   ","P",10/11/1996 2:00,1,0,"",11.3,<4> ,0.62,<4> ,0.3,<4> ,45.4,<4> ,5.0,<4> ,0.58,<4> ,"","","",<-1> ,"","",7.7,<4> ,21,<4> ,"",<-1> ,
"owcsuwq   ","P",10/11/1996 2:15,1,0,"",11.2,<4> ,0.62,<4> ,0.3,<4> ,45.6,<4> ,5.0,<4> ,0.58,<4> ,"","","",<-1> ,"","",7.7,<4> ,20,<4> ,"",<-1> ,
"owcsuwq   ","P",10/11/1996 2:30,1,0,"",11.2,<4> ,0.62,<4> ,0.3,<4> ,44.9,<4> ,4.9,<4> ,0.58,<4> ,"","","",<-1> ,"","",7.7,<4> ,20,<4> ,"",<-1> ,
"owcsuwq   ","P",10/11/1996 2:45,1,0,"",11.2,<4> ,0.62,<4> ,0.3,<4> ,45.9,<4> ,5.0,<4> ,0.58,<4> ,"","","",<-1> ,"","",7.7,<4> ,21,<4> ,"",<-1> ,
"owcsuwq   ","P",10/11/1996 3:00,1,0,"",11.2,<4> ,0.62,<4> ,0.3,<4> ,45.6,<4> ,5.0,<4> ,0.58,<4> ,"","","",<-1> ,"","",7.7,<4> ,20,<4> ,"",<-1> ,
"owcsuwq   ","P",10/11/1996 3:15,1,0,"",11.1,<4> ,0.62,<4> ,0.3,<4> ,46.7,<4> ,5.1,<4> ,0.58,<4> ,"","","",<-1> ,"","",7.7,<4> ,19,<4> ,"",<-1> ,
"owcsuwq   ","P",10/11/1996 3:30,1,0,"",11.1,<4> ,0.62,<4> ,0.3,<4> ,46.3,<4> ,5.1,<4> ,0.59,<4> ,"","","",<-1> ,"","",7.7,<4> ,21,<4> ,"",<-1> ,
"owcsuwq   ","P",10/11/1996 3:45,1,0,"",11.1,<4> ,0.62,<4> ,0.3,<4> ,46.2,<4> ,5.1,<4> ,0.59,<4> ,"","","",<-1> ,"","",7.7,<4> ,22,<4> ,"",<-1> ,
"owcsuwq   ","P",10/11/1996 4:00,1,0,"",11.1,<4> ,0.62,<4> ,0.3,<4> ,46.2,<4> ,5.1,<4> ,0.59,<4> ,"","","",<-1> ,"","",7.7,<4> ,20,<4> ,"",<-1> ,
"owcsuwq   ","P",10/11/1996 4:15,1,0,"",11.1,<4> ,0.61,<4> ,0.3,<4> ,45.9,<4> ,5.0,<4> ,0.59,<4> ,"","","",<-1> ,"","",7.7,<4> ,20,<4> ,"",<-1> ,
"owcsuwq   ","P",10/11/1996 4:30,1,0,"",11.1,<4> ,0.61,<4> ,0.3,<4> ,45.9,<4> ,5.0,<4> ,0.59,<4> ,"","","",<-1> ,"","",7.7,<4> ,18,<4> ,"",<-1> ,
"owcsuwq   ","P",10/11/1996 4:45,1,0,"",11.0,<4> ,0.61,<4> ,0.3,<4> ,44.0,<4> ,4.8,<4> ,0.59,<4> ,"","","",<-1> ,"","",7.7,<4> ,21,<4> ,"",<-1> ,
"owcsuwq   ","P",10/11/1996 5:00,1,0,"",11.0,<4> ,0.61,<4> ,0.3,<4> ,44.2,<4> ,4.9,<4> ,0.59,<4> ,"","","",<-1> ,"","",7.7,<4> ,19,<4> ,"",<-1> ,
"owcsuwq   ","P",10/11/1996 5:15,1,0,"",11.0,<4> ,0.61,<4> ,0.3,<4> ,44.4,<4> ,4.9,<4> ,0.60,<4> ,"","","",<-1> ,"","",7.7,<4> ,25,<4> ,"",<-1> ,
"owcsuwq   ","P",10/11/1996 5:30,1,0,"",11.0,<4> ,0.61,<4> ,0.3,<4> ,44.0,<4> ,4.8,<4> ,0.60,<4> ,"","","",<-1> ,"","",7.7,<4> ,23,<4> ,"",<-1> ,
"owcsuwq   ","P",10/11/1996 5:45,1,0,"",10.9,<4> ,0.61,<4> ,0.3,<4> ,44.6,<4> ,4.9,<4> ,0.60,<4> ,"","","",<-1> ,"","",7.7,<4> ,25,<4> ,"",<-1> ,
"owcsuwq   ","P",10/11/1996 6:00,1,0,"",10.9,<4> ,0.61,<4> ,0.3,<4> ,44.3,<4> ,4.9,<4> ,0.60,<4> ,"","","",<-1> ,"","",7.7,<4> ,21,<4> ,"",<-1> ,
"owcsuwq   ","P",10/11/1996 6:15,1,0,"",10.9,<4> ,0.61,<4> ,0.3,<4> ,44.3,<4> ,4.9,<4> ,0.60,<4> ,"","","",<-1> ,"","",7.7,<4> ,23,<4> ,"",<-1> ,
"owcsuwq   ","P",10/11/1996 6:30,1,0,"",10.9,<4> ,0.61,<4> ,0.3,<4> ,44.8,<4> ,4.9,<4> ,0.60,<4> ,"","","",<-1> ,"","",7.7,<4> ,23,<4> ,"",<-1> ,
"owcsuwq   ","P",10/11/1996 6:45,1,0,"",10.9,<4> ,0.61,<4> ,0.3,<4> ,42.5,<4> ,4.7,<4> ,0.60,<4> ,"","","",<-1> ,"","",7.7,<4> ,22,<4> ,"",<-1> ,
"owcsuwq   ","P",10/11/1996 7:00,1,0,"",10.8,<4> ,0.61,<4> ,0.3,<4> ,43.2,<4> ,4.8,<4> ,0.60,<4> ,"","","",<-1> ,"","",7.7,<4> ,21,<4> ,"",<-1> ,
"owcsuwq   ","P",10/11/1996 7:15,1,0,"",10.8,<4> ,0.62,<4> ,0.3,<4> ,43.8,<4> ,4.8,<4> ,0.60,<4> ,"","","",<-1> ,"","",7.7,<4> ,21,<4> ,"",<-1> ,
"owcsuwq   ","P",10/11/1996 7:30,1,0,"",10.8,<4> ,0.61,<4> ,0.3,<4> ,44.3,<4> ,4.9,<4> ,0.60,<4> ,"","","",<-1> ,"","",7.7,<4> ,21,<4> ,"",<-1> ,
